date,shop,genre,item,sales,units
2019-10-06,4493,207288,4372239,910,1
2019-10-06,1050,506539,36785657,907,1
2019-10-06,1050,506539,36785627,907,1
2019-10-06,28611,207288,33736413,780,1
2019-10-06,4493,216173,41024350,680,1
2019-10-06,1050,506539,35262371,648,1
2019-10-06,28228,216173,1640860,602,1
2019-10-06,1918,207774,56136849,186,1
2019-10-07,1050,506539,56263769,365120,104
2019-10-07,1050,506539,32053372,168402,37
2019-10-07,525,567664,56739388,114400,13
2019-10-07,1050,506539,56263781,88763,34
2019-10-07,147,206363,47377546,85000,10
2019-10-07,32809,509434,53865282,69620,59
2019-10-07,29222,301577,3743876,64260,16
2019-10-07,1050,506539,36783427,56658,20
2019-10-07,1050,506539,36785763,53985,13
2019-10-07,147,206363,42296264,52800,10
2019-10-07,1050,506539,56263776,51813,18
2019-10-07,1050,506539,41731298,47628,19
2019-10-07,29222,301577,3728369,44820,9
2019-10-07,525,567664,57803149,44820,9
2019-10-07,1050,506539,36783423,41993,7
2019-10-07,525,567664,56735629,41880,6
2019-10-07,525,567662,56749821,41860,7
2019-10-07,525,567662,63222928,39920,4
2019-10-07,525,567662,78359369,39900,5
2019-10-07,1050,506539,36776839,32400,4
2019-10-07,525,567662,63223070,29880,6
2019-10-07,39441,205611,45957240,29800,9
2019-10-07,34820,507843,49733647,29160,2
2019-10-07,20767,565724,4133764,26200,1
2019-10-07,1050,506539,36784413,25904,7
2019-10-07,525,563342,48765670,24620,2
2019-10-07,23774,201184,59245703,24400,5
2019-10-07,11503,206440,79533797,24210,9
2019-10-07,19199,506539,56366450,24200,15
2019-10-07,10130,206440,3638658,23976,10
2019-10-07,11503,206440,2082658,23840,14
2019-10-07,1050,506539,29374683,23328,2
2019-10-07,1050,506539,36787657,23312,7
2019-10-07,8460,216424,41606746,22800,1
2019-10-07,17904,401534,51146138,22500,1
2019-10-07,1050,506539,56263787,21600,19
2019-10-07,1050,506539,36786139,21368,8
2019-10-07,11246,502221,41537046,20950,1
2019-10-07,34820,507843,49638512,20690,1
2019-10-07,1050,506539,36780493,19428,5
2019-10-07,1918,101535,78725531,19383,7
2019-10-07,28488,558873,82905384,18000,1
2019-10-07,29222,301577,3732992,17940,3
2019-10-07,525,563339,38585899,17880,3
2019-10-07,525,567664,78359128,17160,2
2019-10-07,27841,558873,23098408,16800,1
2019-10-07,525,563342,64467989,16560,1
2019-10-07,33112,206361,49118183,16100,1
2019-10-07,35367,206471,14417342,15840,2
2019-10-07,525,563342,38585597,15730,1
2019-10-07,1050,506539,36785774,15356,4
2019-10-07,22714,216158,1419512,15300,6
2019-10-07,1050,506539,36780822,15092,9
2019-10-07,11503,206440,79535730,14950,5
2019-10-07,525,567664,78358617,14800,1
2019-10-07,525,563342,78353561,14800,1
2019-10-07,34820,507843,49654126,14700,2
2019-10-07,525,563342,38585759,14400,1
2019-10-07,8460,216424,41606745,14300,1
2019-10-07,3759,565724,20512395,14280,2
2019-10-07,32809,509434,7145557,14000,13
2019-10-07,1918,101535,24331365,13557,3
2019-10-07,525,563342,57476802,12960,1
2019-10-07,1050,506539,36785432,12952,4
2019-10-07,26549,216173,3753389,12800,8
2019-10-07,4493,408789,4372496,12784,8
2019-10-07,22714,216158,57037748,12750,5
2019-10-07,11503,206471,14477060,12450,5
2019-10-07,33112,206361,49118118,12300,1
2019-10-07,9435,551180,78870636,12000,2
2019-10-07,12819,502221,35676485,12000,1
2019-10-07,29222,301577,3713084,11940,3
2019-10-07,525,567664,57770066,11940,3
2019-10-07,28228,502835,82869044,11880,6
2019-10-07,525,563342,48765679,11170,1
2019-10-07,5598,201184,16273426,11100,3
2019-10-07,9435,558846,79236886,11080,1
2019-10-07,11503,206471,79533808,11070,3
2019-10-07,26549,207288,3749319,11000,10
2019-10-07,525,563342,56749539,11000,1
2019-10-07,27841,551180,48132616,10800,3
2019-10-07,525,567664,78360366,10800,2
2019-10-07,1050,506539,36785427,10797,3
2019-10-07,525,563339,38585847,10470,1
2019-10-07,18832,100487,32786066,10000,1
2019-10-07,18832,100487,27493659,10000,1
2019-10-07,525,567664,78361732,9960,2
2019-10-07,22714,216158,1420509,9920,4
2019-10-07,22714,216158,57037753,9920,4
2019-10-07,22714,216158,1420700,9920,1
2019-10-07,16833,507843,15841007,9900,1
2019-10-07,27841,551180,11488299,9800,2
2019-10-07,1050,506539,36783509,9714,3
2019-10-07,21825,201351,25589540,9600,1
2019-10-07,1050,506539,36782556,9598,2
2019-10-07,525,563342,57476828,9440,2
2019-10-07,20767,509434,10239647,9396,1
2019-10-07,22966,206471,2327051,9060,1
2019-10-07,525,567664,78358832,8800,1
2019-10-07,11503,206471,2088457,8760,4
2019-10-07,9435,558846,62707005,8710,1
2019-10-07,22966,206471,2213145,8710,1
2019-10-07,20767,509434,10242536,8596,1
2019-10-07,147,206363,47377548,8500,1
2019-10-07,18832,100487,59507936,8500,1
2019-10-07,22966,206471,1457539,8308,1
2019-10-07,525,567664,78359117,8250,1
2019-10-07,3759,565724,19633089,8170,1
2019-10-07,11503,206440,79536537,7980,2
2019-10-07,525,567662,78359362,7980,1
2019-10-07,11503,206471,79536122,7960,1
2019-10-07,16833,567538,16715729,7920,1
2019-10-07,27841,551180,48126025,7800,2
2019-10-07,21707,206440,31328736,7800,1
2019-10-07,21707,206440,64616435,7800,1
2019-10-07,22966,206471,2957123,7772,1
2019-10-07,525,563342,38585496,7750,1
2019-10-07,525,563342,48765669,7560,4
2019-10-07,11503,206471,1646959,7470,3
2019-10-07,26451,507843,4230801,7350,1
2019-10-07,4493,207288,4371762,7200,3
2019-10-07,29222,301577,3744892,7160,2
2019-10-07,525,563339,32530515,7160,2
2019-10-07,23774,201184,59245700,7100,1
2019-10-07,31464,566647,46123873,6989,1
2019-10-07,9435,558846,79235842,6980,1
2019-10-07,525,563342,48765678,6860,2
2019-10-07,3244,551228,36312368,6830,1
2019-10-07,525,563339,32530688,6560,2
2019-10-07,17904,401534,51146141,6500,1
2019-10-07,147,206363,41678993,6490,1
2019-10-07,1050,506539,36785789,6480,2
2019-10-07,1050,506539,36778487,6476,2
2019-10-07,39441,205611,45957226,6400,3
2019-10-07,9435,551180,55517551,6000,1
2019-10-07,3915,567645,37422646,6000,1
2019-10-07,21707,551736,52873826,6000,1
2019-10-07,1050,506539,36783545,5999,1
2019-10-07,21016,100487,55058330,5980,1
2019-10-07,525,567662,78358932,5980,1
2019-10-07,525,563339,32530676,5960,2
2019-10-07,525,563339,32530478,5960,2
2019-10-07,39441,205611,45957237,5940,3
2019-10-07,27841,558846,48125996,5900,1
2019-10-07,17904,402279,80101263,5900,1
2019-10-07,27841,551180,82838780,5900,1
2019-10-07,18788,401534,41697540,5600,1
2019-10-07,28488,551180,82906520,5500,1
2019-10-07,9435,551180,55517550,5500,1
2019-10-07,1050,506539,36785407,5442,2
2019-10-07,17904,215913,39908991,5400,1
2019-10-07,1050,506539,55803887,5398,1
2019-10-07,147,206363,41678824,5390,1
2019-10-07,1050,506539,36785711,5180,2
2019-10-07,22714,216158,1419407,5100,2
2019-10-07,34820,567623,49763637,5100,1
2019-10-07,29222,301577,3750307,4980,1
2019-10-07,525,567664,56742116,4980,1
2019-10-07,525,567664,56749226,4980,1
2019-10-07,35367,206440,9761049,4980,1
2019-10-07,39441,205611,45957264,4980,1
2019-10-07,27841,551180,11487981,4900,1
2019-10-07,1050,506539,36780821,4875,14
2019-10-07,21825,201351,25546311,4800,1
2019-10-07,35367,558846,16714445,4740,1
2019-10-07,16833,510003,15842806,4620,1
2019-10-07,525,563339,50088189,4560,1
2019-10-07,11503,206440,14477081,4470,3
2019-10-07,525,563339,51881564,4400,2
2019-10-07,39359,205582,52850311,4380,1
2019-10-07,20767,560271,10242462,4276,2
2019-10-07,525,563339,36752311,4140,2
2019-10-07,42777,200181,39462260,4100,1
2019-10-07,34820,567645,83193446,4080,1
2019-10-07,32809,509434,15629096,4038,2
2019-10-07,36840,407120,17897082,4000,1
2019-10-07,11503,206471,79536773,3980,2
2019-10-07,11503,206440,79535458,3980,2
2019-10-07,29222,301577,3749828,3980,1
2019-10-07,525,563339,38585811,3960,2
2019-10-07,39441,205611,45245639,3960,1
2019-10-07,12356,110435,56681429,3960,1
2019-10-07,17904,215913,36130728,3900,1
2019-10-07,19627,567645,23570621,3888,2
2019-10-07,1050,506539,36785785,3839,1
2019-10-07,27841,551180,48126207,3800,1
2019-10-07,22714,216158,57037749,3800,1
2019-10-07,525,563339,49080913,3760,1
2019-10-07,11503,206471,79534932,3690,1
2019-10-07,525,563339,32530718,3680,1
2019-10-07,3759,565724,19119902,3636,1
2019-10-07,1050,506539,36780863,3628,1
2019-10-07,32809,502835,34615010,3619,1
2019-10-07,9159,551736,60749788,3600,1
2019-10-07,21825,201351,25658564,3600,1
2019-10-07,1050,506539,36786172,3599,1
2019-10-07,20767,560271,4209980,3591,1
2019-10-07,525,563339,78354936,3580,1
2019-10-07,29222,301577,3748459,3580,1
2019-10-07,24269,502221,33273647,3560,2
2019-10-07,34820,101020,49762654,3520,1
2019-10-07,18788,560271,80217327,3500,1
2019-10-07,525,563339,78355771,3360,1
2019-10-07,36840,551736,27906098,3300,1
2019-10-07,21707,206440,31403298,3280,1
2019-10-07,1050,506539,36784418,3240,1
2019-10-07,1050,506539,56263771,3238,1
2019-10-07,11018,206440,30218646,3200,1
2019-10-07,11018,206440,30224514,3200,1
2019-10-07,1050,506539,36787080,3196,2
2019-10-07,28228,502835,82869042,3160,2
2019-10-07,24269,502221,33467187,3040,1
2019-10-07,11018,206440,50932789,3000,2
2019-10-07,11503,206471,79533863,2980,2
2019-10-07,39441,205611,45245641,2980,1
2019-10-07,22714,216158,1420775,2980,1
2019-10-07,525,563339,32530508,2980,1
2019-10-07,525,563339,50497004,2940,1
2019-10-07,525,563339,32530787,2900,1
2019-10-07,18788,560271,80218425,2800,1
2019-10-07,22714,216158,1419629,2750,1
2019-10-07,9680,508599,53090494,2700,1
2019-10-07,11018,206440,41868298,2700,1
2019-10-07,1050,506539,36785729,2698,1
2019-10-07,525,563339,78354942,2680,1
2019-10-07,20767,560271,10237944,2678,1
2019-10-07,20767,560271,10237935,2678,1
2019-10-07,21707,558846,31326631,2600,1
2019-10-07,525,563339,32530598,2580,1
2019-10-07,525,563339,32530806,2580,1
2019-10-07,26549,216173,3798228,2560,1
2019-10-07,16833,510003,15842429,2530,1
2019-10-07,525,563342,38585497,2516,1
2019-10-07,22714,216158,57037766,2480,1
2019-10-07,28228,216173,1640860,2408,3
2019-10-07,1050,506539,4646162,2376,22
2019-10-07,525,563339,78353649,2360,1
2019-10-07,17904,408789,80102327,2300,1
2019-10-07,11018,206471,41849932,2300,1
2019-10-07,525,563339,32530500,2280,1
2019-10-07,525,563339,32530764,2180,1
2019-10-07,525,563339,38585886,2160,1
2019-10-07,20767,560271,4224056,2140,1
2019-10-07,20767,560271,10242574,2138,1
2019-10-07,34820,567645,83192696,2100,1
2019-10-07,20767,560271,4226161,2090,1
2019-10-07,525,563339,50496995,2080,1
2019-10-07,32809,560271,83117354,2058,1
2019-10-07,525,563342,38585495,2040,1
2019-10-07,3759,565724,17485485,2034,1
2019-10-07,3759,565724,17485483,2034,1
2019-10-07,3759,565724,17485488,2034,1
2019-10-07,28228,560271,82869148,2000,2
2019-10-07,20767,560271,10242146,1990,1
2019-10-07,11503,206440,8379374,1990,1
2019-10-07,20767,560271,10242152,1990,1
2019-10-07,11503,206471,79536050,1990,1
2019-10-07,11503,206471,14477055,1990,1
2019-10-07,525,563339,32530736,1980,1
2019-10-07,525,563339,32530524,1980,1
2019-10-07,525,563339,78347625,1960,1
2019-10-07,525,563339,39540207,1850,1
2019-10-07,4493,207288,4372208,1817,1
2019-10-07,27985,567623,42703870,1800,2
2019-10-07,34820,216424,83192526,1795,1
2019-10-07,525,563339,78349591,1760,1
2019-10-07,525,563339,38585694,1760,1
2019-10-07,11503,206440,79536010,1690,1
2019-10-07,11503,206440,79535087,1690,1
2019-10-07,18650,206440,39749853,1640,1
2019-10-07,39441,205611,45245640,1580,1
2019-10-07,18650,206440,39748994,1580,1
2019-10-07,22714,401534,82533852,1556,1
2019-10-07,39065,401131,45917187,1534,1
2019-10-07,28228,502835,1638478,1510,1
2019-10-07,11503,206471,79536132,1490,1
2019-10-07,11503,206440,79535536,1490,1
2019-10-07,11503,206440,79534908,1490,1
2019-10-07,11503,206440,79535528,1490,1
2019-10-07,26549,216173,3753664,1480,1
2019-10-07,32809,509434,83117373,1436,1
2019-10-07,32809,509434,83117374,1436,1
2019-10-07,18650,206440,39744801,1422,1
2019-10-07,28228,401131,1642626,1418,1
2019-10-07,22714,205761,46821532,1400,1
2019-10-07,1050,506539,36784419,1294,1
2019-10-07,39441,205611,45245638,1280,1
2019-10-07,26549,216173,3996608,1280,1
2019-10-07,28228,560271,82869137,1224,2
2019-10-07,28228,560271,82869130,1204,2
2019-10-07,3032,205761,24785359,1200,1
2019-10-07,525,563339,78353568,1180,1
2019-10-07,11503,206440,79536094,1100,1
2019-10-07,26549,216173,3834614,1100,1
2019-10-07,22714,205761,46821527,1080,1
2019-10-07,12805,206440,79615324,1020,1
2019-10-07,20767,110365,4228072,1000,1
2019-10-07,28285,100487,54360794,1000,1
2019-10-07,20767,110365,10240955,1000,1
2019-10-07,525,563339,50496988,980,1
2019-10-07,525,563339,49293804,940,1
2019-10-07,4493,207288,4340234,824,1
2019-10-07,28228,560271,82869144,765,1
2019-10-07,28228,560271,82869100,740,1
2019-10-07,26451,507843,4230952,700,1
2019-10-07,18531,216173,41024350,680,1
2019-10-07,147,206361,41677338,600,1
2019-10-07,28228,560271,82869109,590,1
2019-10-07,1918,207774,56136849,372,2
2019-10-07,29222,301577,82954602,350,1
2019-10-08,1050,506539,56263769,311052,92
2019-10-08,1050,506539,56263781,124748,46
2019-10-08,1050,506539,32053372,116586,25
2019-10-08,525,567664,57803149,89640,17
2019-10-08,32809,509434,53865282,79060,63
2019-10-08,1050,506539,56263776,73629,27
2019-10-08,34820,507843,49654126,66150,9
2019-10-08,525,567662,63222928,59880,6
2019-10-08,147,206363,47377546,59500,6
2019-10-08,39701,558873,9755963,59000,1
2019-10-08,525,567664,56739388,52800,6
2019-10-08,1050,506539,41731298,52164,23
2019-10-08,29191,558873,4122172,36000,1
2019-10-08,1050,506539,36783423,35994,6
2019-10-08,1050,506539,36783427,35074,13
2019-10-08,525,567664,56735629,34900,3
2019-10-08,1050,506539,36786139,30434,7
2019-10-08,8460,216424,41606745,28600,2
2019-10-08,1050,506539,56263787,28080,26
2019-10-08,22714,216158,1419512,28050,11
2019-10-08,1918,101535,78725531,27690,10
2019-10-08,1050,506539,55803887,26990,5
2019-10-08,525,563339,78351494,26940,2
2019-10-08,29222,301577,3743876,26460,7
2019-10-08,147,206363,42296264,26400,6
2019-10-08,14293,201184,79803396,25200,1
2019-10-08,1050,506539,36785763,25193,7
2019-10-08,27841,558873,24184306,24800,1
2019-10-08,21825,201351,25546311,24000,4
2019-10-08,525,567662,56749821,23920,4
2019-10-08,1050,506539,36787657,23312,6
2019-10-08,31464,566647,46123879,22980,1
2019-10-08,1050,506539,36784413,22666,7
2019-10-08,34820,507843,49638512,20690,1
2019-10-08,11503,206471,14477060,19920,8
2019-10-08,29222,301577,3728369,19920,3
2019-10-08,1050,506539,36785774,19195,5
2019-10-08,19199,506539,56366450,18000,10
2019-10-08,18788,205611,41680798,18000,1
2019-10-08,29222,301577,3744892,17900,5
2019-10-08,16833,567538,16715730,17820,1
2019-10-08,525,567664,78359128,17160,2
2019-10-08,525,567664,78359141,16500,2
2019-10-08,11503,206440,79533797,16140,6
2019-10-08,33112,206361,49118149,16100,1
2019-10-08,22966,206471,3106248,16040,1
2019-10-08,4493,408789,4372496,15980,9
2019-10-08,525,567662,63223070,14940,3
2019-10-08,34820,507843,49733647,14580,1
2019-10-08,1050,506539,36786172,14396,3
2019-10-08,1050,506539,36780822,14014,13
2019-10-08,32809,509434,7145557,14000,12
2019-10-08,22966,206471,2327083,13400,1
2019-10-08,147,304080,78300974,13200,1
2019-10-08,20767,565724,4133764,13100,1
2019-10-08,22714,216158,1420509,12400,3
2019-10-08,21825,201351,25554593,12000,2
2019-10-08,37621,304080,61264581,12000,1
2019-10-08,11503,206440,79535730,11960,4
2019-10-08,21016,100487,55058330,11960,2
2019-10-08,11503,206471,14477055,11940,6
2019-10-08,11503,206440,2082658,11920,8
2019-10-08,525,563342,30559859,11760,1
2019-10-08,1050,506539,29374683,11664,1
2019-10-08,17904,215913,80103306,11600,1
2019-10-08,1050,506539,36785785,11517,3
2019-10-08,525,563342,48765679,11170,1
2019-10-08,11503,206471,79533808,11070,3
2019-10-08,28488,558873,82905379,11000,1
2019-10-08,11503,206471,2088457,10950,5
2019-10-08,11018,206440,41868298,10800,4
2019-10-08,26451,567645,3961172,10500,1
2019-10-08,1050,506539,36785711,10360,4
2019-10-08,525,563342,39517132,10240,1
2019-10-08,22714,216158,57037748,10200,4
2019-10-08,18832,100487,27493659,10000,1
2019-10-08,525,567664,56737645,9980,1
2019-10-08,525,567664,78359108,9980,1
2019-10-08,32138,502221,51174,9960,1
2019-10-08,28228,502835,82869044,9900,5
2019-10-08,32138,551180,83074477,9720,1
2019-10-08,1050,506539,36785432,9714,3
2019-10-08,1050,506539,36780493,9714,3
2019-10-08,21825,201351,25589540,9600,1
2019-10-08,1050,506539,36782556,9598,2
2019-10-08,23774,201184,59245699,9200,1
2019-10-08,26549,207288,3749319,9000,9
2019-10-08,12356,110435,55612804,9000,1
2019-10-08,37719,205611,19477001,9000,1
2019-10-08,11503,206440,14477081,8940,6
2019-10-08,22714,216158,1420775,8940,3
2019-10-08,525,563339,39517143,8890,1
2019-10-08,525,567664,78358832,8800,1
2019-10-08,22966,206471,2213145,8710,1
2019-10-08,18832,100487,59507837,8600,1
2019-10-08,20767,509434,10242536,8596,1
2019-10-08,525,563339,36752311,8280,3
2019-10-08,3244,551228,48011295,8220,1
2019-10-08,17904,215913,4102750,8000,1
2019-10-08,11503,206440,79536537,7980,2
2019-10-08,525,567662,78359362,7980,1
2019-10-08,21016,100487,36498498,7980,1
2019-10-08,525,567662,78359067,7980,1
2019-10-08,11503,206440,79535458,7960,4
2019-10-08,11503,206471,79536773,7960,4
2019-10-08,525,567664,57770066,7960,2
2019-10-08,29222,301577,3713084,7960,2
2019-10-08,27841,551180,48126025,7800,2
2019-10-08,15538,207288,79937466,7779,1
2019-10-08,525,563342,38585496,7750,1
2019-10-08,39441,205611,45957226,7680,3
2019-10-08,525,563339,78353658,7680,1
2019-10-08,22714,216158,1419407,7650,3
2019-10-08,27841,551180,42152767,7600,2
2019-10-08,29222,301577,3749319,7560,2
2019-10-08,28488,558873,82898635,7500,1
2019-10-08,22714,216158,1420289,7440,2
2019-10-08,32809,502835,34615010,7238,2
2019-10-08,27841,551180,48132616,7200,2
2019-10-08,9159,551736,60749788,7200,2
2019-10-08,3915,567645,37422646,7200,2
2019-10-08,23774,564647,10562750,7140,1
2019-10-08,34820,101020,49762654,7040,2
2019-10-08,1918,101535,25546295,7000,1
2019-10-08,525,567664,78359373,6980,1
2019-10-08,22966,206471,2327050,6968,1
2019-10-08,525,563339,78349659,6840,2
2019-10-08,17904,401534,51146141,6500,1
2019-10-08,1050,506539,36778487,6476,2
2019-10-08,1050,506539,56263771,6476,2
2019-10-08,1918,101535,56140249,6463,1
2019-10-08,9435,551180,79233224,6000,1
2019-10-08,1050,506539,36783545,5999,1
2019-10-08,9435,558846,79236057,5980,1
2019-10-08,29222,301577,3732992,5980,1
2019-10-08,21016,100487,55058331,5960,1
2019-10-08,27841,551180,57457573,5900,1
2019-10-08,27985,567623,42703857,5800,2
2019-10-08,32809,509434,83117373,5744,4
2019-10-08,11503,206440,2082659,5640,3
2019-10-08,147,206363,78302582,5610,1
2019-10-08,9159,551732,60749782,5600,1
2019-10-08,525,563342,51082739,5580,1
2019-10-08,9435,551180,55517550,5500,1
2019-10-08,27841,551180,57457559,5500,1
2019-10-08,1050,506539,36780863,5442,2
2019-10-08,22714,216158,57037706,5360,2
2019-10-08,28228,502835,82870504,5264,2
2019-10-08,6817,509417,35971237,5259,1
2019-10-08,1050,506539,36780821,5200,14
2019-10-08,1050,506539,36784414,5176,2
2019-10-08,525,567664,78359069,4980,1
2019-10-08,525,567664,56739335,4980,1
2019-10-08,525,567664,78361747,4980,1
2019-10-08,525,567664,78358784,4980,1
2019-10-08,22714,216158,57037753,4960,2
2019-10-08,33112,558873,48467137,4880,1
2019-10-08,22714,216158,57037742,4880,1
2019-10-08,23774,201184,59245703,4880,1
2019-10-08,21825,201351,25572790,4800,1
2019-10-08,1050,506539,57701748,4799,1
2019-10-08,28228,502835,82869005,4774,1
2019-10-08,28228,502835,82868978,4760,2
2019-10-08,16833,510003,15842806,4620,1
2019-10-08,1918,101535,24331365,4519,1
2019-10-08,1050,506539,4646162,4428,41
2019-10-08,525,563339,32530764,4360,2
2019-10-08,34820,567645,83192696,4200,2
2019-10-08,20767,560271,4226699,4180,2
2019-10-08,42777,200181,39462260,4100,1
2019-10-08,10130,206440,3638658,3996,3
2019-10-08,11503,206440,14477009,3990,1
2019-10-08,20767,560271,10242267,3990,1
2019-10-08,20767,560271,10242182,3980,2
2019-10-08,11503,206440,79536125,3980,2
2019-10-08,39441,205611,45957237,3960,2
2019-10-08,525,563339,32530746,3960,1
2019-10-08,22714,216158,57037749,3800,1
2019-10-08,11503,206471,79534932,3690,1
2019-10-08,26451,506536,4011734,3640,1
2019-10-08,1050,506539,36785427,3599,1
2019-10-08,525,563339,78349767,3560,1
2019-10-08,525,563342,48538840,3540,1
2019-10-08,525,563339,51881564,3520,2
2019-10-08,20767,560271,4222343,3490,1
2019-10-08,39216,206471,4848442,3360,1
2019-10-08,21707,551732,52849629,3300,1
2019-10-08,525,563339,49293811,3240,1
2019-10-08,1050,506539,36783509,3238,1
2019-10-08,11018,206440,30218631,3200,1
2019-10-08,37621,551180,40310619,3200,1
2019-10-08,1050,506539,36787080,3196,1
2019-10-08,18650,206440,39748994,3160,2
2019-10-08,28228,502835,82869042,3160,2
2019-10-08,1050,506539,36781932,3132,1
2019-10-08,20767,560271,4205454,2990,1
2019-10-08,11503,206471,79533789,2990,1
2019-10-08,11503,206440,8379195,2990,1
2019-10-08,39441,205611,45957240,2980,1
2019-10-08,525,563339,38585899,2980,1
2019-10-08,20767,560271,4203790,2950,1
2019-10-08,27985,567623,82867135,2900,2
2019-10-08,11018,206440,30218649,2900,1
2019-10-08,27985,567623,41197572,2850,1
2019-10-08,1918,101535,48367982,2760,1
2019-10-08,1918,207774,56136848,2760,1
2019-10-08,1050,506539,36785627,2721,2
2019-10-08,525,563339,78351684,2680,1
2019-10-08,22714,216158,57037719,2680,1
2019-10-08,20767,560271,10238538,2678,1
2019-10-08,26549,216173,3753389,2560,2
2019-10-08,22714,216158,1419187,2550,1
2019-10-08,16833,510003,15842429,2530,1
2019-10-08,11503,206471,1646959,2490,1
2019-10-08,11503,206440,79536048,2490,1
2019-10-08,22714,216158,1420700,2480,1
2019-10-08,22714,216158,1420594,2480,1
2019-10-08,28228,216173,1640860,2408,2
2019-10-08,40107,401131,53688409,2400,1
2019-10-08,18531,207288,4371762,2400,1
2019-10-08,525,563342,57476801,2360,2
2019-10-08,525,563339,39517142,2340,2
2019-10-08,11018,206440,30224484,2300,1
2019-10-08,28228,560271,82869144,2295,3
2019-10-08,525,563339,78353910,2280,1
2019-10-08,525,563339,32530500,2280,1
2019-10-08,525,563342,49293788,2180,1
2019-10-08,525,563342,48765669,2160,1
2019-10-08,20767,560271,4197539,2140,1
2019-10-08,3244,551228,48011294,2010,1
2019-10-08,9435,551180,41371181,2000,1
2019-10-08,11503,206440,79533787,1990,1
2019-10-08,20767,560271,10242152,1990,1
2019-10-08,11503,206471,79536628,1990,1
2019-10-08,11503,206471,79535518,1990,1
2019-10-08,525,563342,48765678,1960,2
2019-10-08,20767,560271,10242130,1922,1
2019-10-08,20767,560271,4207190,1922,1
2019-10-08,21707,551732,56256598,1820,1
2019-10-08,34820,216424,83192526,1795,1
2019-10-08,525,563339,38585796,1780,1
2019-10-08,525,563342,38338427,1780,1
2019-10-08,525,563339,50950172,1760,1
2019-10-08,11503,206440,79536010,1690,1
2019-10-08,525,563339,78349797,1680,1
2019-10-08,24269,401534,52196878,1680,1
2019-10-08,525,563339,38585785,1680,1
2019-10-08,4493,207288,4340234,1648,1
2019-10-08,18650,206440,39749853,1640,1
2019-10-08,525,563339,78354852,1540,1
2019-10-08,28228,502835,1638478,1510,1
2019-10-08,11503,206440,79535528,1490,1
2019-10-08,26549,216173,3753664,1480,1
2019-10-08,32809,509434,83117374,1436,1
2019-10-08,18650,206440,39744801,1422,1
2019-10-08,4493,216173,41023328,1360,2
2019-10-08,32809,509434,15629096,1346,1
2019-10-08,1050,506539,36784419,1294,1
2019-10-08,525,563339,78349814,1280,1
2019-10-08,525,563339,78349697,1280,1
2019-10-08,525,563339,78353394,1280,1
2019-10-08,525,563339,48538834,1280,1
2019-10-08,525,563342,38585695,1280,1
2019-10-08,28228,560271,82869130,1204,2
2019-10-08,4493,207288,4371762,1200,1
2019-10-08,26451,506536,4039905,1120,1
2019-10-08,1050,506539,58365763,1080,1
2019-10-08,19199,551732,51303146,1000,1
2019-10-08,28285,100487,82874770,1000,1
2019-10-08,11018,206440,50932789,1000,1
2019-10-08,21707,551736,59030477,1000,1
2019-10-08,11018,206440,50932812,1000,1
2019-10-08,39118,567538,807775,980,1
2019-10-08,39118,567538,813969,980,1
2019-10-08,525,563339,78361798,980,1
2019-10-08,525,563339,50497004,980,1
2019-10-08,3759,565724,78860171,950,1
2019-10-08,4493,207288,4372239,910,1
2019-10-08,27985,567623,42703870,900,1
2019-10-08,525,563339,38585694,880,1
2019-10-08,28228,560271,82869127,790,1
2019-10-08,147,206361,41677338,600,1
2019-10-08,37621,506536,40292333,486,1
2019-10-08,1918,207774,56136849,372,2
2019-10-09,1050,506539,56263769,277242,80
2019-10-09,39441,205611,45957240,154960,38
2019-10-09,1050,506539,56263781,115152,43
2019-10-09,525,567664,56739388,88000,10
2019-10-09,525,567662,63222928,79840,8
2019-10-09,32809,509434,53865282,77880,60
2019-10-09,39701,558873,9757951,72800,1
2019-10-09,34820,507843,49654126,66150,9
2019-10-09,36696,502221,24525023,65000,1
2019-10-09,1050,506539,32053372,60452,14
2019-10-09,147,206363,47377546,59500,7
2019-10-09,525,567664,57803149,54780,10
2019-10-09,147,206363,42296264,52800,9
2019-10-09,29222,301577,3743876,49140,13
2019-10-09,1050,506539,41731298,38556,16
2019-10-09,22714,216158,1419512,38250,15
2019-10-09,1050,506539,56263776,38178,14
2019-10-09,525,567662,63223070,34860,6
2019-10-09,525,563342,38585547,33980,2
2019-10-09,1050,506539,36785427,33480,10
2019-10-09,1050,506539,36783427,32376,10
2019-10-09,1050,506539,36783423,29995,5
2019-10-09,525,567662,78359371,29940,3
2019-10-09,525,567662,56749821,29900,5
2019-10-09,29222,301577,3728369,29880,5
2019-10-09,1050,506539,36785432,29142,3
2019-10-09,525,567664,56735629,27920,4
2019-10-09,525,563339,50088189,27360,2
2019-10-09,22966,206471,2957123,27202,2
2019-10-09,22966,206471,2327051,27180,3
2019-10-09,1050,506539,56263787,25920,22
2019-10-09,1050,506539,36785763,25193,7
2019-10-09,29222,301577,3744892,25060,6
2019-10-09,525,563339,37737507,20860,2
2019-10-09,22714,216158,57037748,20400,7
2019-10-09,32138,551180,83074477,19440,1
2019-10-09,1050,506539,36785774,19195,5
2019-10-09,147,206361,56257270,18900,1
2019-10-09,525,563342,38585745,18800,1
2019-10-09,1050,506539,36785711,18130,6
2019-10-09,9435,551180,78870637,18000,3
2019-10-09,11503,206471,14477060,17430,7
